ID,target
235760,0.05230345
235763,0.514727
235764,0.1133715
235768,0.0854183
235769,0.183061
235773,0.251474
235774,0.09042825
235775,0.07779885
235778,0.165891
235783,0.2145675
235784,0.236539
235787,0.142495
235790,0.168557
235791,0.3962745
235793,0.178893
235794,0.1796895
235797,0.281915
235801,0.02886575
235802,0.04649605
235803,0.4438085
235808,0.02810875
235813,0.0834069
235814,0.06769875
235817,0.05300085
235818,0.8097405
235819,0.03287965
235822,0.05851515
235823,0.207564
235824,0.243151
235825,0.266035
235829,0.141007
235831,0.117068
235832,0.1052672
235834,0.276818
235835,0.1213615
235836,0.07788455
235837,0.273626
235838,0.273796
235840,0.426326
235841,0.0972468
235847,0.1201385
235851,0.163255
235853,0.270896
235856,0.0615337
235858,0.3001125
235859,0.824788
235860,0.5709115
235861,0.3400875
235862,0.0300555
235864,0.1733
235865,0.1622695
235866,0.02994845
235867,0.0638046
235870,0.404822
235872,0.15587
235874,0.0789833
235875,0.0362441
235876,0.274734
235878,0.2765625
235879,0.25203
235880,0.0599151
235881,0.3705825
235884,0.420471
235886,0.1703725
235888,0.5178185
235891,0.626703
235892,0.329243
235895,0.152201
235896,0.2623285
235897,0.04950055
235899,0.1803565
235900,0.08489185
235901,0.07332815
235905,0.0773222
235909,0.234297
235911,0.306411
235914,0.03055995
235915,0.01836755
235916,0.1980425
235918,0.0805105
235919,0.5872745
235920,0.3983565
235922,0.1368325
235924,0.05228805
235925,0.2694705
235928,0.235259
235930,0.0288508
235931,0.258297
235933,0.3698075
235934,0.0489788
235936,0.1459165
235937,0.792985
235939,0.204522
235940,0.0687865
235942,0.01593595
235944,0.4777935
235947,0.0222435
235951,0.1469725
235952,0.02879085
235954,0.234242
235956,0.1170775
235958,0.5439335
235959,0.03067945
235960,0.09876095
235964,0.2181065
235965,0.1205025
235966,0.3790535
235968,0.0730181
235969,0.050338
235971,0.05576105
235972,0.117106
235974,0.356377
235975,0.1168715
235981,0.1587095
235982,0.1085655
235983,0.0603057
235987,0.357688
235989,0.09648315
235990,0.8899635
235991,0.23327
235992,0.170973
235993,0.09300695
235994,0.6614395
235995,0.05393175
235996,0.1047455
235997,0.06150125
235999,0.186911
236000,0.0901733
236001,0.1909665
236005,0.09235665
236007,0.05172215
236009,0.1160825
236010,0.07954325
236011,0.0762407
236016,0.2732035
236017,0.01336705
236018,0.212564
236019,0.269207
236020,0.0463124
236021,0.5132605
236022,0.10859375
236024,0.08914485
236025,0.3760895
236028,0.4845935
236029,0.05077825
236030,0.387802
236031,0.0862056
236036,0.07053425
236037,0.3919145
236041,0.262055
236042,0.0691177
236045,0.2756605
236046,0.10167545
236047,0.02140455
236048,0.2831275
236050,0.615516
236051,0.061925
236052,0.201064
236053,0.109277
236055,0.0286906
236056,0.516302
236059,0.0730128
236062,0.01579325
236063,0.03379835
236066,0.5042275
236068,0.04674045
236071,0.129937
236073,0.0918807
236077,0.1941785
236080,0.08932775
236081,0.165808
236083,0.05881435
236084,0.1399205
236087,0.645894
236089,0.464143
236090,0.0936658
236091,0.041396
236092,0.424123
236095,0.116078
236098,0.304799
236100,0.0421887
236101,0.278924
236104,0.1159995
236106,0.0374126
236110,0.4188275
236113,0.2228075
236114,0.668829
236115,0.0407356
236117,0.1015489
236118,0.03743085
236126,0.6479365
236128,0.357557
236131,0.02934625
236136,0.0964339
236137,0.214801
236138,0.357803
236139,0.07164725
236140,0.04594535
236143,0.0810677
236144,0.0859517
236145,0.3523465
236146,0.4830455
236147,0.1576355
236148,0.1467185
236150,0.4004605
236152,0.372231
236154,0.198482
236155,0.07522315
236156,0.869096
236157,0.186451
236159,0.1321675
236162,0.353146
236163,0.0326479
236164,0.0819803
236165,0.0305605
236166,0.1321215
236169,0.03173685
236171,0.1943175
236173,0.147433
236175,0.14001
236178,0.07460355
236179,0.343933
236181,0.1084815
236182,0.0191613
236184,0.0361581
236189,0.191527
236190,0.132666
236193,0.148834
236194,0.01664655
236198,0.2344345
236200,0.2055635
236202,0.1123115
236203,0.2238755
236205,0.0328486
236206,0.469804
236208,0.11541
236213,0.140046
236218,0.09328865
236220,0.0881146
236221,0.0339793
236222,0.084295
236224,0.2414645
236226,0.0391226
236228,0.457946
236234,0.1470835
236235,0.5516255
236240,0.791204
236243,0.0642076
236247,0.0274335
236250,0.09767215
236254,0.06464025
236256,0.0913007
236258,0.337193
236259,0.2544335
236261,0.3747875
236263,0.174791
236264,0.0513616
236265,0.118703
236266,0.476423
236267,0.0355486
236268,0.02612015
236269,0.03203905
236270,0.0456773
236272,0.5357585
236273,0.2616515
236276,0.6570435
236278,0.01224
236279,0.329699
236286,0.06889575
236287,0.324289
236288,0.217479
236290,0.139549
236291,0.139455
236292,0.0303659
236293,0.1226315
236299,0.09592865
236303,0.03155215
236304,0.0872789
236306,0.09415615
236307,0.09430495
236308,0.638269
236309,0.1137195
236310,0.09104445
236311,0.06618005
236312,0.1359035
236314,0.286338
236315,0.419945
236317,0.133017
236319,0.2829545
236320,0.3017435
236322,0.09983205
236323,0.2105155
236324,0.05037765
236327,0.02254835
236328,0.5064395
236329,0.257833
236331,0.041712
236332,0.10036475
236335,0.01854475
236338,0.05805495
236339,0.0646384
236341,0.0269131
236342,0.03860085
236343,0.0781062
236344,0.0809912
236345,0.0919109
236346,0.08538065
236348,0.02933525
236349,0.3497735
236350,0.1971775
236352,0.2349135
236356,0.170773
236357,0.135626
236360,0.121616
236361,0.3363295
236366,0.232492
236368,0.466724
236369,0.0500797
236371,0.3756715
236372,0.02074075
236373,0.1328995
236376,0.072212
236377,0.04457655
236378,0.06846645
236379,0.08053425
236380,0.370437
236381,0.359373
236383,0.0468225
236386,0.1102
236387,0.379849
236388,0.0330608
236390,0.09544705
236391,0.8323785
236392,0.3315165
236394,0.0339153
236395,0.07015945
236401,0.4489225
236402,0.0817755
236403,0.8820235
236406,0.026532
236407,0.06741065
236408,0.06612875
236411,0.0518183
236415,0.139153
236419,0.0467825
236420,0.399817
236425,0.5142585
236426,0.6309475
236428,0.4750095
236429,0.3537795
236430,0.0274279
236431,0.38707
236436,0.4041125
236437,0.291719
236439,0.200963
236440,0.711791
236443,0.05662275
236445,0.117927
236449,0.440982
236453,0.010494465
236454,0.269437
236455,0.1338945
236457,0.498969
236460,0.0884296
236463,0.03049515
236467,0.1227075
236468,0.0313358
236470,0.0877262
236472,0.204318
236473,0.1411615
236476,0.6797485
236483,0.0522424
236484,0.263219
236485,0.0144013
236489,0.212472
236491,0.2401895
236493,0.0848976
236496,0.254753
236499,0.1651915
236500,0.155724
236501,0.143261
236502,0.340995
236504,0.121454
236509,0.04071905
236512,0.2769735
236513,0.3167785
236514,0.2288745
236517,0.3457095
236521,0.0293992
236522,0.229943
236523,0.225845
236527,0.0172213
236528,0.09785035
236529,0.09312675
236531,0.111726
236534,0.4344255
236535,0.09592625
236537,0.8421855
236540,0.10730785
236542,0.118014
236543,0.3436195
236544,0.3482485
236545,0.0113948
236547,0.2565325
236552,0.0759913
236553,0.07992095
236554,0.1796385
236557,0.3506345
236558,0.09636695
236559,0.03069395
236560,0.06701015
236563,0.188823
236564,0.3144655
236566,0.05926255
236568,0.2195625
236569,0.5883215
236570,0.356459
236572,0.01847585
236573,0.05511775
236576,0.261106
236579,0.0244877
236582,0.28074
236583,0.539134
236585,0.6771955
236587,0.0298967
236590,0.0275219
236593,0.3608355
236596,0.02353095
236599,0.1194515
236603,0.49648
236606,0.3857865
236607,0.0730737
236612,0.02080755
236613,0.695149
236618,0.2713485
236619,0.553771
236622,0.156718
236623,0.2050055
236627,0.1299585
236628,0.4236545
236631,0.1271315
236632,0.07584875
236634,0.1179965
236635,0.0802355
236638,0.275968
236639,0.076408
236641,0.04208515
236642,0.0679683
236643,0.150277
236646,0.3621455
236651,0.124514
236652,0.151776
236653,0.391403
236654,0.2122655
236655,0.4433015
236660,0.151334
236662,0.04906055
236663,0.1332405
236668,0.1154475
236669,0.3299765
236670,0.1414875
236672,0.0336378
236674,0.362009
236679,0.4222805
236682,0.01059408
236685,0.51808
236686,0.206866
236690,0.514513
236691,0.08874095
236693,0.5115815
236695,0.8576385
236697,0.1524165
236701,0.10142495
236703,0.277349
236708,0.0877735
236709,0.1771435
236710,0.283427
236711,0.0662359
236712,0.1405395
236713,0.133006
236714,0.500877
236715,0.0860913
236717,0.3967415
236718,0.191203
236719,0.316794
236722,0.283144
236723,0.574743
236724,0.2550515
236725,0.02663995
236731,0.06658605
236733,0.2218115
236734,0.06945795
236736,0.1024911
236737,0.04652875
236739,0.05799505
236748,0.0710304
236749,0.01354355
236756,0.07478495
236757,0.3134395
236762,0.0524636
236765,0.111274
236766,0.3148005
236768,0.6463965
236769,0.4280325
236770,0.0116976
236772,0.20672
236773,0.07577045
236774,0.06573705
236776,0.05281875
236777,0.02303205
236778,0.0343882
236779,0.178669
236780,0.0507516
236784,0.2243055
236786,0.1304785
236787,0.0166331
236790,0.66243
236791,0.01562545
236794,0.407781
236799,0.169672
236800,0.112705
236801,0.01255815
236802,0.462583
236803,0.2494315
236806,0.03822775
236808,0.566229
236810,0.0298145
236811,0.431559
236813,0.4225215
236819,0.0396106
236820,0.2227555
236823,0.06791655
236824,0.3794735
236825,0.01141345
236826,0.04735315
236827,0.2145195
236830,0.0396305
236831,0.03804015
236832,0.140454
236833,0.05695355
236834,0.02951415
236836,0.04483125
236840,0.044274
236846,0.03878395
236847,0.0900661
236851,0.1388715
236853,0.2973515
236854,0.718332
236855,0.1404865
236856,0.368884
236857,0.3086785
236858,0.174684
236859,0.08621095
236862,0.03911555
236863,0.06153695
236865,0.3445495
236866,0.49842
236867,0.05386335
236869,0.2784135
236870,0.2948955
236875,0.04143375
236876,0.3862835
236880,0.0609629
236882,0.04186855
236883,0.294858
236884,0.2949395
236886,0.5089305
236888,0.1230365
236889,0.00712565
236894,0.01717985
236896,0.1193345
236898,0.405196
236906,0.02587635
236907,0.251389
236908,0.01055205
236909,0.1568815
236912,0.124356
236913,0.2647125
236914,0.113764
236915,0.2227405
236916,0.0563395
236917,0.4321805
236919,0.0506235
236922,0.03607345
236923,0.6553755
236927,0.1155405
236931,0.0730544
236932,0.4842745
236936,0.2349355
236938,0.187391
236941,0.09192085
236943,0.5748915
236944,0.4281795
236945,0.03791285
236946,0.782279
236948,0.198795
236949,0.1417795
236952,0.1909195
236957,0.2336
236958,0.5399215
236962,0.0750275
236966,0.1471665
236971,0.2557215
236972,0.04595095
236975,0.4704365
236976,0.09259625
236977,0.04843915
236978,0.034558
236980,0.07872265
236981,0.3044835
236985,0.797781
236987,0.176972
236989,0.11892
236991,0.3095335
236992,0.03155605
236993,0.2717105
236994,0.0254843
236995,0.0245406
236999,0.1987105
237000,0.1800395
237001,0.2595905
237002,0.074619
237004,0.2964295
237008,0.3038365
237009,0.6715935
237010,0.0141331
237011,0.6920765
237012,0.10153635
237013,0.370125
237014,0.08120955
237015,0.0370254
237019,0.0616384
237021,0.131457
237022,0.115072
237024,0.1262895
237025,0.05571145
237027,0.214244
237028,0.02345645
237030,0.332394
237031,0.1343565
237033,0.10062365
237035,0.3413025
237040,0.0829228
237041,0.186909
237042,0.0613564
237046,0.1393215
237047,0.03479665
237048,0.53221
237050,0.1018016
237051,0.380347
237054,0.392538
237059,0.1585485
237062,0.024197
237063,0.0628968
237065,0.248122
237067,0.2936595
237068,0.0951641
237069,0.05865055
237076,0.2930925
237083,0.0903113
237084,0.2069415
237085,0.429512
237086,0.08221985
237087,0.4304045
237088,0.12031
237089,0.07691965
237090,0.3755065
237091,0.823974
237092,0.1937765
237093,0.084917
237094,0.1233805
237096,0.246035
237097,0.1712525
237102,0.194651
237103,0.0332213
237104,0.1336215
237105,0.09240645
237106,0.0223945
237108,0.202423
237111,0.1936105
237113,0.152333
237115,0.03793275
237118,0.008776245
237119,0.3480305
237120,0.5802855
237122,0.10501695
237123,0.362646
237124,0.296589
237128,0.168184
237131,0.2316955
237132,0.4846925
237134,0.51802
237137,0.391404
237140,0.0430429
237142,0.03782945
237143,0.2111665
237146,0.0442901
237148,0.04960215
237149,0.1259885
237150,0.400828
237151,0.06180235
237152,0.0936313
237153,0.366691
237157,0.2241245
237159,0.1016
237162,0.3030245
237164,0.0314123
237166,0.2307535
237171,0.0455417
237172,0.06856185
237173,0.752717
237176,0.08196675
237180,0.3343895
237181,0.115967
237183,0.8814635
237187,0.09197235
237189,0.04336425
237190,0.686453
237191,0.1286315
237192,0.1735905
237193,0.0349426
237195,0.0562229
237197,0.511898
237199,0.180461
237200,0.4161885
237202,0.56335
237205,0.09961735
237207,0.105699
237208,0.185886
237210,0.076453
237217,0.0581951
237220,0.195475
237223,0.2397685
237224,0.1162415
237226,0.07316895
237227,0.326404
237230,0.0959702
237231,0.1495995
237232,0.0552885
237234,0.116601
237239,0.343009
237242,0.0983651
237243,0.2611065
237249,0.174027
237250,0.0499589
237251,0.190053
237258,0.0620946
237262,0.03283975
237266,0.382758
237267,0.0322127
237271,0.671185
237274,0.471501
237276,0.033873
237278,0.51588
237280,0.0408371
237281,0.737795
237282,0.185988
237283,0.09718145
237284,0.1143755
237287,0.626632
237288,0.02096815
237292,0.4365895
237293,0.02317735
237296,0.0719477
237301,0.4982905
237306,0.01933205
237309,0.0399456
237310,0.30122
237312,0.566772
237313,0.01876515
237314,0.17651
237316,0.199881
237317,0.1138175
237318,0.240548
237319,0.332499
237320,0.4621035
237321,0.1466105
237323,0.1365755
237324,0.217247
237327,0.0434708
237328,0.09249895
237331,0.08608345
237332,0.3973415
237333,0.1193395
237334,0.31069
237338,0.235946
237340,0.156476
237345,0.03352355
237346,0.0399419
237347,0.10340085
237351,0.1896575
237353,0.5146475
237354,0.135397
237355,0.1786325
237356,0.151972
237359,0.2309525
237362,0.05462675
237366,0.3648115
237367,0.1999225
237370,0.122669
237372,0.203835
237374,0.04865575
237378,0.2715545
237379,0.1159215
237382,0.588304
237383,0.0887057
237384,0.3393725
237385,0.08284555
237386,0.1262995
237391,0.3776605
237395,0.3005455
237397,0.5651075
237400,0.1051503
237401,0.2157085
237402,0.0298525
237404,0.412012
237409,0.0640546
237412,0.0759183
237414,0.718811
237415,0.0306075
237416,0.051399
237417,0.03770095
237420,0.189911
237423,0.0504062
237428,0.0128111
237433,0.03142025
237434,0.3431955
237437,0.0310488
237438,0.1264115
237439,0.2376555
237440,0.131084
237441,0.8115515
237442,0.0227762
237443,0.0262511
237444,0.0274873
237446,0.173757
237447,0.00600566
237448,0.0526202
237450,0.303629
237455,0.0226911
237457,0.0487568
237458,0.3106515
237461,0.0603381
237462,0.5381435
237464,0.514349
237468,0.262058
237469,0.279037
237470,0.1129945
237471,0.3822425
237473,0.519762
237474,0.4243415
237479,0.1005852
237481,0.300674
237482,0.0345136
237484,0.1203865
237485,0.156582
237488,0.2155915
237489,0.05401195
237490,0.0384387
237491,0.2532595
237492,0.02721715
237493,0.046949
237494,0.0273817
237495,0.3309395
237498,0.0621125
237499,0.2367045
237500,0.0389522
237502,0.2836505
237503,0.01458755
237509,0.2949565
237510,0.0691051
237512,0.0845998
237515,0.472866
237519,0.3881605
237520,0.024951
237523,0.3536875
237524,0.06250595
237526,0.04685125
237528,0.08411165
237529,0.7625165
237530,0.0750021
237531,0.0120106
237535,0.1109835
237537,0.029665
237539,0.1486285
237542,0.0665601
237544,0.181117
237547,0.04646985
237549,0.144428
237550,0.5424435
237551,0.09650025
237552,0.207613
237556,0.7971645
237557,0.1521475
237560,0.3828105
237562,0.060641
237563,0.03545385
237565,0.2871795
237568,0.3572225
237569,0.01274265
237570,0.0367706
237573,0.009812675
237574,0.163183
237575,0.198726
237578,0.2242005
237580,0.067485
237583,0.1676105
237585,0.480056
237586,0.0826044
237594,0.0552958
237596,0.2174915
237598,0.2117525
237604,0.247369
237606,0.10054025
237607,0.0683735
237608,0.75656
237613,0.3458685
237614,0.10280265
237615,0.6371325
237622,0.03443185
237624,0.06942005
237626,0.6036835
237627,0.175753
237629,0.03390395
237632,0.475286
237633,0.382779
237634,0.0682511
237635,0.3234525
237636,0.188003
237637,0.0220844
237638,0.4522075
237639,0.0345557
237640,0.156465
237642,0.0792752
237644,0.1150445
237645,0.050596
237646,0.119435
237650,0.1983715
237658,0.06336345
237659,0.122059
237660,0.6145525
237662,0.09982685
237664,0.158878
237665,0.714295
237672,0.6075775
237675,0.3169465
237676,0.0244834
237677,0.119558
237680,0.7502275
237683,0.1957775
237685,0.1221915
237686,0.536774
237689,0.095755
237693,0.0549091
237694,0.066622
237695,0.574737
237700,0.4544115
237701,0.1350125
237706,0.3464995
237712,0.114023
237717,0.04162555
237718,0.182509
237720,0.3022585
237721,0.4109695
237722,0.479575
237723,0.0331285
237724,0.02490875
237725,0.2142635
237726,0.419863
237727,0.0833689
237728,0.6126405
237730,0.02459795
237733,0.5140755
237736,0.270541
237737,0.0546268
237739,0.0876416
237740,0.234934
237742,0.03357335
237746,0.04108065
237747,0.5589815
237748,0.1251095
237749,0.0505633
237750,0.06979005
237754,0.07573595
237755,0.1125395
237756,0.17211
237757,0.1853455
237763,0.6002605
237764,0.3661435
237765,0.387467
237766,0.3206535
237767,0.077505
237768,0.145839
237769,0.52814
237770,0.0435213
237771,0.1650655
237772,0.03832085
237773,0.406843
237775,0.03592635
237777,0.04959865
237780,0.8620465
237783,0.290448
237784,0.0150135
237786,0.679902
237787,0.472296
237788,0.395857
237791,0.4018995
237792,0.1444855
237793,0.133508
237795,0.4028255
237796,0.305539
237798,0.231444
237799,0.0297923
237801,0.0553854
237802,0.335704
237807,0.2842575
237808,0.327355
237811,0.004394285
237812,0.797603
237813,0.6721085
237814,0.0343326
237816,0.5912045
237817,0.256054
237819,0.377674
237820,0.0304919
237821,0.1907485
237822,0.4953205
237826,0.05478015
237827,0.1087871
237828,0.05843835
237830,0.0437079
237834,0.0800307
237835,0.1984165
237836,0.0921491
237838,0.102364
237839,0.4496335
237842,0.0643413
237843,0.132264
237848,0.01638105
237850,0.0106318
237851,0.1335885
237854,0.3250005
237855,0.1191935
237857,0.2471225
237858,0.6357075
237859,0.1768185
237861,0.590028
237862,0.09867445
237863,0.06427175
237864,0.0375631
237865,0.264118
237866,0.0781883
237867,0.474212
237869,0.0143882
237870,0.191903
237871,0.2551245
237872,0.237037
237877,0.0485874
237878,0.09253505
