ID,target
211017,0.020063575
211019,0.060764575
211020,0.1124085
211021,0.0337937
211023,0.07687975
211024,0.049586125
211028,0.21235325
211030,0.036396225
211032,0.1014256
211035,0.1064816
211037,0.25517875
211038,0.1834545
211043,0.29788525
211049,0.086089525
211050,0.179494
211052,0.137628
211054,0.0968139
211059,0.36250725
211060,0.58233125
211061,0.053338675
211062,0.1023846
211064,0.4460885
211065,0.051263125
211066,0.2734375
211068,0.0972408
211069,0.04168695
211072,0.623465
211073,0.064275375
211079,0.1959055
211083,0.3420365
211084,0.112148375
211085,0.06895605
211086,0.18780875
211088,0.26155775
211094,0.162443
211095,0.087558675
211097,0.18756525
211098,0.21469525
211099,0.67564075
211100,0.29167
211103,0.101131275
211104,0.015884525
211105,0.04277375
211106,0.5726325
211107,0.086989075
211108,0.379754
211110,0.1002544
211112,0.018291925
211116,0.1066581
211117,0.62153775
211118,0.02195935
211120,0.1864475
211121,0.2213705
211123,0.17871025
211128,0.1363595
211132,0.0832941
211135,0.36566425
211137,0.33135475
211140,0.030412475
211141,0.1435825
211145,0.11375075
211146,0.222307
211147,0.58604475
211148,0.1939365
211149,0.173207
211152,0.024246075
211153,0.06138285
211156,0.1429785
211157,0.015562025
211158,0.056704625
211160,0.13684525
211164,0.2968175
211165,0.032362325
211169,0.11431975
211171,0.014559475
211173,0.044258975
211174,0.0590421
211175,0.1334845
211181,0.0467269
211182,0.02271365
211186,0.8148195
211187,0.0865584
211189,0.13735975
211192,0.12933075
211193,0.082318775
211194,0.025129375
211195,0.094561525
211196,0.65862425
211197,0.066551675
211198,0.3616345
211201,0.03698755
211202,0.062223225
211203,0.15933075
211206,0.348607
211207,0.62051025
211208,0.1869575
211210,0.273641
211213,0.298979
211215,0.086530625
211220,0.034104175
211223,0.16617175
211224,0.289173
211226,0.01455445
211228,0.26070475
211230,0.28490575
211233,0.60004275
211234,0.068866975
211235,0.17765775
211237,0.089241075
211239,0.0108171575
211241,0.536673
211243,0.0418655
211244,0.20550425
211246,0.1073985
211249,0.15267025
211250,0.2399735
211257,0.11762625
211258,0.0526201
211259,0.0438264
211260,0.777509
211261,0.125004
211262,0.1167175
211263,0.1194905
211264,0.035670625
211265,0.1772995
211267,0.08245205
211272,0.099838175
211275,0.66292925
211277,0.2021465
211278,0.849202
211281,0.26245825
211282,0.6434995
211283,0.70688175
211285,0.534526
211287,0.50452175
211288,0.104443
211290,0.1129685
211296,0.235835
211297,0.32391225
211300,0.154971
211301,0.48605825
211303,0.5875675
211308,0.105978375
211309,0.11324575
211311,0.05129525
211312,0.0163537
211315,0.44751225
211317,0.4552895
211318,0.04230475
211321,0.020661975
211322,0.13385325
211323,0.18562375
211325,0.14907075
211326,0.199059
211327,0.1293375
211329,0.11192175
211330,0.420209
211331,0.03842495
211333,0.18744425
211336,0.1269275
211337,0.199108
211340,0.06286715
211342,0.03266845
211344,0.23271725
211345,0.36613875
211346,0.118219
211347,0.688034
211349,0.60060475
211351,0.39305225
211354,0.7668205
211355,0.12714125
211357,0.16956875
211360,0.3258575
211364,0.2542695
211369,0.025395325
211372,0.40488925
211376,0.5340425
211378,0.16230825
211381,0.02899055
211384,0.1787795
211385,0.04933125
211387,0.290006
211388,0.073764675
211389,0.03528415
211391,0.29802975
211392,0.40994525
211393,0.0895365
211394,0.0414488
211395,0.1553125
211396,0.35398525
211397,0.034725425
211399,0.15960125
211400,0.2832205
211401,0.0052483975
211402,0.73726225
211403,0.648128
211405,0.1032748
211406,0.15432375
211407,0.6062285
211411,0.16856275
211412,0.30665025
211420,0.022934625
211421,0.208614
211423,0.17785725
211424,0.02621215
211426,0.05538215
211429,0.2553355
211431,0.035033225
211432,0.10837175
211436,0.036057425
211439,0.0559714
211441,0.24456175
211442,0.26697875
211445,0.103492175
211449,0.02602095
211450,0.089088475
211452,0.025072525
211453,0.029922975
211458,0.069875375
211459,0.0228074
211461,0.0287662
211463,0.1652945
211465,0.284291
211468,0.29926325
211471,0.264961
211474,0.49962525
211475,0.27759925
211477,0.71026525
211478,0.825307
211479,0.748918
211480,0.372787
211482,0.11320325
211484,0.061192925
211487,0.29671075
211490,0.52209775
211491,0.100693875
211496,0.037885575
211497,0.505867
211498,0.13012
211500,0.1148585
211502,0.38112525
211504,0.078417075
211505,0.143492
211506,0.151283
211507,0.1395595
211508,0.1987395
211510,0.75439525
211514,0.6365635
211516,0.13330675
211522,0.0364669
211523,0.036880925
211525,0.2924195
211528,0.51292525
211529,0.228048
211531,0.044069575
211533,0.14959775
211539,0.4757525
211542,0.29621075
211545,0.29631075
211548,0.0988532
211552,0.03766585
211554,0.298824
211555,0.1258155
211558,0.3514335
211560,0.12932275
211563,0.36580075
211564,0.52156925
211567,0.151706
211571,0.8291745
211572,0.19304
211573,0.084983575
211579,0.099798275
211581,0.1575415
211591,0.1998855
211594,0.073435475
211596,0.1846795
211597,0.025707775
211600,0.055865025
211602,0.08585265
211604,0.187889
211606,0.242363
211610,0.3946525
211616,0.0427212
211617,0.363406
211618,0.147885
211620,0.55411375
211621,0.057172
211622,0.0162114
211623,0.42998225
211624,0.101642625
211625,0.1082548
211626,0.113486
211628,0.1554395
211629,0.1733245
211630,0.04075245
211631,0.0093620475
211635,0.18941025
211636,0.063151425
211638,0.12093925
211639,0.144584
211640,0.1319675
211641,0.27824075
211648,0.80649125
211649,0.5434
211650,0.35074375
211653,0.119602
211654,0.058049925
211655,0.2984465
211656,0.144272
211660,0.044683025
211662,0.3990145
211663,0.647665
211664,0.0640087
211666,0.57071075
211667,0.03772055
211668,0.1279245
211669,0.0658877
211670,0.25817025
211671,0.3629945
211673,0.190468
211676,0.115776
211680,0.1626385
211683,0.21292575
211687,0.24021225
211690,0.031167475
211691,0.166363
211693,0.0573393
211694,0.100165575
211695,0.31655125
211696,0.1078162
211700,0.42313875
211701,0.18415275
211702,0.26198075
211705,0.3029825
211706,0.1533455
211708,0.251789
211709,0.337246
211712,0.754425
211715,0.11151275
211716,0.100737275
211717,0.4219955
211719,0.083356825
211722,0.39340725
211723,0.3340935
211724,0.2017515
211725,0.06303765
211729,0.16519675
211731,0.0350199
211732,0.024731875
211733,0.049823875
211735,0.202516
211736,0.07913865
211738,0.57186675
211740,0.12030825
211742,0.31195975
211743,0.63030525
211750,0.446431
211753,0.30344825
211755,0.33022025
211759,0.033326325
211760,0.23482075
211764,0.28009175
211767,0.1178255
211768,0.46427875
211769,0.17965175
211770,0.208483
211773,0.012994325
211775,0.0607287
211776,0.83128275
211777,0.49472925
211778,0.184386
211779,0.07712655
211780,0.71309125
211781,0.0874753
211782,0.05240805
211783,0.197549
211784,0.0125472975
211790,0.22844
211791,0.46701975
211797,0.355492
211798,0.056272725
211799,0.068306325
211802,0.70067275
211803,0.229773
211806,0.3459575
211808,0.0375843
211812,0.0249538
211813,0.21836025
211820,0.6108285
211823,0.156965
211824,0.030363525
211829,0.11514275
211830,0.03001195
211832,0.1463895
211833,0.040192475
211834,0.12997125
211836,0.107823
211837,0.062116675
211839,0.065646
211840,0.05640385
211841,0.55622825
211843,0.19371175
211845,0.564649
211847,0.42343025
211848,0.25741575
211849,0.213941
211850,0.07506025
211853,0.355879
211855,0.145071
211857,0.323125
211858,0.30187725
211859,0.7981885
211861,0.20021425
211862,0.332721
211863,0.083178625
211864,0.2358555
211865,0.019308675
211867,0.175382
211868,0.017899825
211869,0.112888525
211872,0.035989975
211873,0.87871025
211874,0.42323075
211875,0.6157805
211877,0.2057175
211881,0.23933325
211882,0.29669775
211884,0.1835315
211885,0.084378025
211886,0.79182775
211890,0.310423
211891,0.1290665
211899,0.0284641
211905,0.38860125
211907,0.157596
211911,0.34728075
211912,0.1480105
211914,0.21231575
211915,0.38957
211916,0.037004875
211917,0.42820025
211922,0.07820825
211923,0.09930625
211926,0.425697
211927,0.59326375
211930,0.047119575
211931,0.1542885
211933,0.2132895
211934,0.671502
211935,0.2203615
211938,0.060774425
211939,0.31212325
211941,0.503586
211942,0.0950201
211944,0.14697075
211945,0.32837975
211947,0.053174875
211949,0.0334893
211950,0.11421825
211951,0.035433025
211955,0.045523525
211956,0.6008835
211958,0.11039475
211959,0.144744
211960,0.44263175
211962,0.413786
211963,0.60421175
211964,0.05119445
211966,0.098345175
211967,0.025071825
211968,0.042425
211970,0.0831782
211972,0.0443501
211973,0.24629425
211978,0.087601675
211979,0.074394425
211980,0.07071005
211982,0.344673
211983,0.2361295
211984,0.14244425
211985,0.7247325
211988,0.093475575
211990,0.4806675
211991,0.2424645
211992,0.073574775
211994,0.03843835
211995,0.2745915
211998,0.384276
211999,0.070845075
212000,0.015485575
212001,0.0420921
212003,0.01807195
212004,0.3182395
212008,0.1923135
212009,0.13542325
212012,0.029916725
212013,0.14560875
212015,0.094730075
212016,0.3436475
212020,0.043412525
212021,0.1017733
212023,0.634035
212024,0.108403575
212026,0.038835375
212027,0.34292
212031,0.51703025
212032,0.020495425
212034,0.226248
212036,0.50692725
212038,0.14613375
212040,0.353506
212041,0.21650975
212043,0.15413125
212044,0.018834
212047,0.10603925
212049,0.03779025
212052,0.23642225
212054,0.01662065
212057,0.048426275
212058,0.079974625
212059,0.13583125
212064,0.4239395
212066,0.32709825
212067,0.74835925
212070,0.7357945
212071,0.045906525
212073,0.68105575
212075,0.2287495
212077,0.061624975
212078,0.69865925
212081,0.147223
212086,0.27998625
212088,0.06342845
212092,0.0520697
212094,0.1349925
212095,0.041495825
212096,0.076745225
212097,0.0661088
212101,0.23340025
212104,0.099477325
212110,0.5704635
212111,0.097848925
212113,0.076170275
212114,0.20656
212116,0.25313325
212118,0.072977175
212119,0.056090125
212120,0.06651345
212124,0.29702425
212126,0.093713075
212127,0.19338125
212129,0.624263
212130,0.069080625
212132,0.0154331
212133,0.0764482
212135,0.52552575
212139,0.62889025
212141,0.1735345
212142,0.2535985
212143,0.659436
212144,0.054653275
212148,0.46270375
212151,0.128823
212153,0.0319779
212154,0.043993675
212157,0.157611
212158,0.1939
212160,0.1047544
212161,0.39554875
212162,0.068822575
212165,0.30135775
212168,0.11487025
212169,0.3257185
212171,0.042389725
212174,0.055286425
212176,0.106659725
212177,0.1885635
212178,0.4428865
212180,0.076160775
212181,0.1320225
212182,0.08089315
212183,0.013602635
212184,0.050375525
212187,0.078135725
212189,0.161827
212191,0.07999725
212192,0.4241075
212193,0.26978475
212194,0.2420325
212195,0.013081895
212197,0.20629175
212198,0.189702
212200,0.12560125
212202,0.076004425
212203,0.11502275
212205,0.107372
212206,0.139159
212208,0.17946375
212210,0.165607
212211,0.1723385
212213,0.0742821
212216,0.11348325
212217,0.1248575
212219,0.0752543
212221,0.524579
212222,0.070396125
212223,0.1003037
212226,0.378987
212227,0.047113675
212229,0.655816
212231,0.03371295
212232,0.01245907
212233,0.51585475
212234,0.0560925
212235,0.0580769
212237,0.031240225
212239,0.20310275
212241,0.21348825
212245,0.110713625
212251,0.33628725
212253,0.048632125
212257,0.15318225
212258,0.136493
212259,0.101761525
212260,0.04477825
212261,0.17801975
212265,0.57658775
212266,0.07947145
212267,0.06400105
212268,0.13801775
212270,0.45902325
212272,0.0317449
212274,0.0301886
212275,0.7269915
212276,0.0536689
212277,0.61043675
212278,0.141097
212279,0.051542725
212280,0.07107755
212285,0.34576575
212286,0.02118365
212287,0.257907
212288,0.16190975
212289,0.12925325
212290,0.1381965
212292,0.12686635
212293,0.075422625
212296,0.071666125
212297,0.22925125
212298,0.482341
212299,0.75971125
212300,0.10102875
212304,0.30803975
212305,0.093743975
212307,0.076088775
212312,0.0892063
212313,0.058978525
212314,0.13694775
212317,0.1441175
212322,0.1081432
212324,0.035470775
212326,0.08671165
212327,0.080372825
212328,0.042886625
212330,0.33473825
212333,0.090507325
212335,0.1071241
212336,0.0484548
212338,0.04893605
212339,0.118516
212341,0.49251425
212344,0.094956
212346,0.03877745
212348,0.53131
212349,0.209754
212350,0.060689825
212353,0.077561275
212354,0.154787
212358,0.0527009
212359,0.068688275
212360,0.3251835
212362,0.5833135
212363,0.27191025
212366,0.11881425
212368,0.032050575
212370,0.1076267
212371,0.11606225
212374,0.0933717
212376,0.27855675
212377,0.5008915
212378,0.4443755
212379,0.14496775
212380,0.01875735
212381,0.65819325
212387,0.2525215
212388,0.42845975
212389,0.14148875
212391,0.30563175
212394,0.084563625
212397,0.80480725
212400,0.018646025
212403,0.60686
212405,0.050036175
212407,0.158738
212408,0.136384
212410,0.26856
212411,0.0760638
212412,0.6271335
212414,0.160972
212415,0.047272375
212417,0.089424125
212419,0.049828475
212420,0.23797175
212422,0.10620075
212423,0.4780625
212426,0.0804887
212431,0.020644475
212433,0.079042775
212437,0.0825392
212438,0.073145725
212439,0.20951025
212442,0.095563925
212443,0.0827228
212444,0.57498125
212446,0.6804205
212447,0.05519225
212450,0.12108725
212452,0.14624
212453,0.48618025
212454,0.16573725
212459,0.072812675
212462,0.1964895
212464,0.318333
212467,0.0463578
212469,0.0965167
212475,0.346903
212478,0.2277275
212481,0.480432
212483,0.23695575
212484,0.16280275
212486,0.0477942
212487,0.25302025
212490,0.11494675
212492,0.11237275
212494,0.056124825
212496,0.31643775
212497,0.2771085
212499,0.1328
212500,0.083973575
212502,0.03321015
212503,0.0582772
212506,0.12062525
212507,0.01107477
212508,0.059283575
212510,0.1714865
212511,0.29336275
212513,0.30304675
212515,0.14938075
212516,0.106869
212519,0.1182025
212522,0.06063705
212523,0.12389925
212524,0.0538111
212525,0.25490025
212526,0.44365575
212528,0.049043475
212529,0.71819575
212531,0.700355
212534,0.02834265
212536,0.50715125
212537,0.4256735
212538,0.0824447
212547,0.1866165
212550,0.116657
212551,0.13567
212552,0.18109925
212553,0.2467025
212556,0.073403425
212565,0.16749425
212566,0.12939075
212568,0.26044125
212569,0.07701615
212572,0.0531233
212575,0.050810075
212577,0.2142765
212580,0.12088125
212581,0.233198
212582,0.373432
212584,0.06553025
212585,0.20975175
212586,0.54806575
212589,0.11196675
212592,0.09451305
212593,0.511853
212594,0.591219
212595,0.03766495
212599,0.197631
212600,0.46713725
212603,0.0699851
212606,0.14740225
212608,0.24784
212612,0.01760375
212615,0.4711915
212616,0.04011625
212618,0.022309175
212619,0.02158665
212621,0.12244775
212622,0.22747175
212625,0.16082825
212631,0.29710575
212632,0.1964585
212635,0.1661755
212636,0.075122625
212640,0.739113
212641,0.084738175
212642,0.4550495
212643,0.818483
212644,0.2739385
212645,0.28093025
212646,0.06066145
212650,0.34656575
212653,0.4938455
212660,0.1980835
212661,0.13944225
212662,0.057363575
212670,0.14602675
212672,0.037806
212673,0.45433725
212674,0.425689
212675,0.71811625
212676,0.08304855
212678,0.0572486
212679,0.1552
212680,0.0849743
212681,0.555686
212684,0.21982975
212688,0.19089075
212689,0.064595275
212692,0.050235575
212693,0.0614112
212695,0.56041925
212696,0.03776865
212699,0.37573175
212700,0.35718825
212703,0.13171075
212707,0.49783375
212709,0.26102875
212710,0.22811575
212711,0.051797475
212712,0.08383305
212718,0.2645625
212719,0.020785975
212720,0.05924425
212722,0.19699975
212725,0.545405
212727,0.606407
212728,0.60405425
212729,0.111236625
212730,0.36255275
212735,0.035456725
212738,0.053379325
212739,0.1425395
212742,0.371199
212744,0.543305
212746,0.074559425
212747,0.101159025
212751,0.0834461
212752,0.064155025
212753,0.78501125
212756,0.02645615
212758,0.115912875
212759,0.202664
212762,0.11367785
212763,0.167521
212764,0.3643195
212765,0.494901
212766,0.6347615
212768,0.1272215
212769,0.086623
212770,0.2077875
212771,0.019154725
212772,0.255334
212773,0.0914014
212774,0.20842925
212775,0.1841895
212777,0.14852525
212778,0.23926375
212780,0.08713925
212782,0.054323875
212783,0.086423425
212785,0.048789375
212787,0.28738375
212791,0.0517225
212795,0.07203025
212796,0.1106194
212797,0.077609875
212798,0.053996675
212799,0.29569775
212802,0.574613
212803,0.08662305
212806,0.0587149
212807,0.31780475
212808,0.32838525
212814,0.08970295
212815,0.48567
212817,0.027915625
212819,0.0816021
212820,0.38928425
212824,0.0316848
212825,0.012670775
212827,0.26620975
212830,0.188704
212831,0.6283425
212834,0.58371125
212836,0.098912675
212837,0.680996
212839,0.06541505
212840,0.079098325
212841,0.3043905
212844,0.11991675
212845,0.04966685
212846,0.04265875
212849,0.32629875
212850,0.0884546
212851,0.05578095
212853,0.08117305
212855,0.3577085
212857,0.16901675
212859,0.10104085
212862,0.592885
212865,0.19237925
212867,0.455092
212869,0.0168673
212870,0.1321345
212872,0.08930995
212873,0.251365
212874,0.13744975
212877,0.03456345
212878,0.11886685
212879,0.097906025
212880,0.17739125
212882,0.060792075
212884,0.30872475
212885,0.565165
212889,0.26421125
212890,0.1941435
212891,0.10737925
212892,0.3417755
212893,0.094220275
212894,0.465256
212896,0.036390025
212898,0.0191582
212899,0.324781
212901,0.0197717
212903,0.39282
212904,0.1355605
212905,0.024274175
212906,0.3480185
212909,0.13169
212910,0.098637825
212911,0.068924325
212912,0.05285635
212916,0.1350165
212917,0.16485975
212920,0.38178125
212921,0.33628125
212925,0.60506025
212927,0.2947825
212928,0.225465
212929,0.0495271
212931,0.56326
212933,0.085245925
212936,0.06368625
