"ID","target"
269065,0.0718725
269066,0.045759
269067,0.132497
269069,0.529693
269070,0.182454
269071,0.168055
269074,0.0769753
269078,0.151166
269081,0.254251
269083,0.355297
269084,0.252586
269085,0.0728908
269086,0.614429
269087,0.324689
269088,0.152809
269089,0.220678
269090,0.0679117
269091,0.13898
269092,0.229515
269095,0.225943
269098,0.0232787
269099,0.529117
269100,0.116489
269101,0.127331
269104,0.379009
269105,0.752743
269106,0.261269
269108,0.339496
269110,0.130114
269111,0.0478001
269112,0.0763481
269114,0.17171
269116,0.0207635
269117,0.0403094
269118,0.0783896
269120,0.505646
269123,0.309611
269124,0.0891775
269125,0.0858737
269126,0.289751
269127,0.220231
269128,0.0459179
269132,0.0710451
269133,0.0534779
269135,0.464742
269136,0.224375
269137,0.395671
269140,0.0493573
269141,0.11381
269143,0.298009
269145,0.569629
269146,0.092845
269147,0.0857911
269148,0.112097
269149,0.116198
269154,0.18441
269157,0.370633
269158,0.0389493
269161,0.207262
269162,0.166553
269164,0.0158926
269165,0.1113
269168,0.408979
269176,0.0876485
269177,0.0821356
269178,0.579979
269179,0.206317
269183,0.176588
269187,0.192685
269188,0.19492
269190,0.0888801
269191,0.0561523
269193,0.125923
269195,0.114443
269197,0.188274
269198,0.0520383
269199,0.0335729
269201,0.106864
269207,0.0237964
269208,0.407909
269209,0.155099
269210,0.681979
269212,0.644654
269215,0.138312
269216,0.524413
269218,0.334844
269221,0.738045
269222,0.543721
269224,0.0635051
269226,0.0325755
269227,0.0510115
269229,0.112773
269231,0.314968
269232,0.125151
269233,0.0552893
269234,0.274346
269236,0.172797
269238,0.242983
269239,0.124706
269244,0.428533
269247,0.324101
269248,0.717992
269250,0.110882
269253,0.10467
269255,0.0904675
269256,0.0992988
269257,0.0409494
269259,0.19897
269260,0.136277
269261,0.0941448
269262,0.234134
269266,0.267629
269267,0.331637
269271,0.0361281
269275,0.0566984
269276,0.125301
269279,0.074491
269280,0.165944
269285,0.0209141
269286,0.042862
269287,0.386833
269288,0.179995
269289,0.0481392
269290,0.10684
269291,0.0156447
269292,0.0413508
269296,0.16255
269297,0.21815
269303,0.0427458
269305,0.107311
269306,0.136228
269308,0.252962
269309,0.0491925
269310,0.200438
269312,0.0440072
269314,0.0769779
269321,0.223271
269322,0.482389
269323,0.157888
269324,0.555846
269325,0.094383
269330,0.0928501
269332,0.470414
269333,0.186687
269339,0.12934
269342,0.716303
269344,0.0501022
269345,0.0413838
269347,0.0734883
269348,0.256191
269349,0.101009
269350,0.0511394
269352,0.207305
269356,0.0748014
269357,0.185884
269360,0.0205603
269361,0.305943
269362,0.172157
269366,0.32716
269368,0.17711
269369,0.367912
269372,0.327773
269373,0.0608304
269374,0.159348
269375,0.0286641
269376,0.0848852
269377,0.124497
269381,0.18765
269382,0.533129
269385,0.525024
269386,0.25487
269387,0.18512
269388,0.152152
269389,0.040398
269390,0.397505
269392,0.337914
269394,0.414237
269400,0.117877
269401,0.0854897
269403,0.0512162
269405,0.0687788
269408,0.059571
269411,0.407922
269413,0.0549716
269415,0.0667386
269416,0.142809
269418,0.0545301
269419,0.11294
269420,0.18035
269423,0.357992
269425,0.0325181
269426,0.0824479
269428,0.322594
269429,0.0388393
269430,0.0331201
269431,0.0388966
269436,0.0541669
269439,0.0262272
269440,0.068355
269442,0.114625
269444,0.0695211
269445,0.299643
269447,0.0533948
269448,0.112994
269449,0.0239496
269450,0.0511324
269455,0.10425
269458,0.134219
269459,0.240232
269461,0.209605
269463,0.0915205
269464,0.140995
269466,0.328509
269467,0.24429
269468,0.619687
269469,0.0347698
269470,0.0455109
269472,0.0758572
269473,0.1134
269474,0.304324
269475,0.114815
269476,0.0810774
269477,0.0986078
269480,0.0884469
269486,0.539562
269488,0.0693985
269489,0.322635
269491,0.428257
269492,0.147208
269493,0.175822
269494,0.069965
269496,0.0400042
269498,0.100734
269500,0.0390384
269501,0.304184
269502,0.767803
269503,0.107258
269504,0.458892
269506,0.446992
269509,0.0774372
269512,0.0378846
269516,0.792744
269518,0.0527962
269519,0.146325
269520,0.644772
269521,0.276383
269522,0.13854
269523,0.0935464
269524,0.23134
269525,0.0305212
269527,0.12392
269528,0.261131
269532,0.0846031
269533,0.0955326
269534,0.0885668
269535,0.103787
269539,0.310833
269541,0.105993
269543,0.458377
269544,0.584374
269546,0.232602
269547,0.090248
269548,0.410936
269549,0.0542642
269550,0.216585
269551,0.0756903
269553,0.195536
269554,0.185365
269558,0.324596
269559,0.182331
269560,0.0643002
269564,0.530732
269566,0.140833
269568,0.753791
269571,0.0463457
269572,0.0267019
269576,0.220728
269577,0.0677512
269582,0.273346
269584,0.0635263
269585,0.521823
269588,0.0577262
269589,0.252453
269590,0.510577
269592,0.239081
269594,0.0621857
269595,0.147668
269596,0.0822825
269601,0.248344
269604,0.333967
269606,0.0760197
269607,0.153965
269608,0.0922873
269613,0.229018
269614,0.470778
269615,0.242227
269616,0.142311
269619,0.0678595
269620,0.359944
269623,0.174041
269628,0.144147
269631,0.322967
269632,0.0776093
269633,0.362645
269635,0.0799942
269636,0.251644
269637,0.109582
269643,0.16983
269644,0.0262447
269646,0.0730266
269647,0.379609
269649,0.0779813
269654,0.179942
269658,0.38274
269660,0.0994001
269666,0.714142
269671,0.149743
269674,0.376198
269676,0.107121
269679,0.0712931
269683,0.26708
269684,0.0563586
269685,0.279179
269688,0.060324
269689,0.034036
269691,0.0522803
269693,0.351989
269697,0.174198
269698,0.313827
269699,0.0263099
269700,0.118542
269701,0.174207
269702,0.213721
269705,0.0596537
269710,0.151165
269712,0.14812
269713,0.0289644
269714,0.0455742
269715,0.182652
269718,0.166765
269719,0.130454
269722,0.178161
269723,0.304024
269724,0.0320709
269726,0.250232
269728,0.190678
269730,0.212365
269731,0.123501
269733,0.0563182
269735,0.076528
269736,0.0892539
269737,0.314894
269738,0.0199206
269739,0.357374
269740,0.867108
269741,0.119293
269742,0.545994
269743,0.0660934
269745,0.092639
269746,0.482207
269750,0.0798689
269751,0.427176
269753,0.0307057
269755,0.318772
269756,0.0601981
269759,0.368506
269761,0.0271087
269763,0.188574
269764,0.206094
269768,0.399885
269770,0.179419
269771,0.623293
269772,0.0135879
269773,0.225657
269775,0.558556
269777,0.0648451
269780,0.141445
269782,0.146415
269784,0.183349
269788,0.644339
269790,0.212684
269791,0.027273
269792,0.0451278
269796,0.398389
269797,0.122071
269798,0.544399
269799,0.151471
269801,0.617885
269803,0.113846
269806,0.430062
269807,0.256466
269809,0.120274
269811,0.253284
269812,0.538377
269813,0.660089
269814,0.0916461
269816,0.0863947
269819,0.618488
269821,0.710627
269823,0.0721281
269824,0.0844936
269828,0.103274
269829,0.200456
269830,0.401476
269831,0.0743463
269835,0.465341
269837,0.255559
269838,0.0372274
269839,0.0414466
269841,0.0594409
269843,0.0518354
269849,0.100258
269850,0.0605885
269852,0.316959
269854,0.0658273
269856,0.242602
269859,0.544859
269863,0.0787468
269865,0.211884
269867,0.255211
269869,0.102306
269875,0.0306177
269876,0.201505
269877,0.368966
269878,0.0838453
269881,0.102768
269882,0.0177518
269883,0.836451
269884,0.444551
269885,0.242678
269886,0.0955082
269887,0.822103
269888,0.0899172
269891,0.11512
269895,0.216735
269896,0.6551
269897,0.140919
269900,0.0973027
269902,0.0837241
269906,0.132718
269907,0.323049
269908,0.754339
269912,0.0386612
269916,0.162405
269917,0.0831619
269918,0.420742
269919,0.052702
269920,0.198982
269925,0.793131
269926,0.0541348
269927,0.117744
269929,0.0447062
269931,0.841877
269933,0.218971
269939,0.0634831
269941,0.201663
269944,0.127984
269945,0.515652
269948,0.128292
269949,0.275006
269951,0.349503
269954,0.164572
269955,0.198963
269957,0.509717
269959,0.250591
269961,0.221851
269963,0.0907401
269967,0.135071
269969,0.0363943
269971,0.371746
269972,0.566253
269974,0.0942548
269977,0.354671
269981,0.110299
269982,0.169277
269984,0.0677222
269986,0.238984
269989,0.272023
269992,0.248008
269993,0.22099
269994,0.10288
269998,0.0328647
269999,0.037486
270000,0.216144
270001,0.168497
270002,0.0777109
270005,0.145912
270008,0.163503
270012,0.0305486
270013,0.0649935
270017,0.252497
270018,0.322078
270019,0.481038
270020,0.112988
270023,0.549618
270030,0.477756
270032,0.10447
270034,0.110006
270035,0.142017
270036,0.213728
270037,0.563098
270038,0.0906993
270040,0.51769
270041,0.324531
270042,0.238946
270045,0.192135
270046,0.0964616
270049,0.132982
270052,0.346052
270054,0.141937
270055,0.156011
270060,0.244454
270062,0.364912
270064,0.185032
270067,0.0240045
270070,0.657075
270071,0.524911
270073,0.136922
270075,0.0254798
270076,0.313947
270079,0.587699
270081,0.286052
270082,0.157434
270084,0.243228
270087,0.434409
270088,0.374493
270089,0.530673
270090,0.0468016
270091,0.24673
270092,0.0355023
270096,0.087767
270097,0.19771
270098,0.550201
270099,0.0686864
270102,0.0807504
270103,0.24053
270105,0.265161
270106,0.0816263
270108,0.541107
270109,0.142227
270113,0.449269
270118,0.0837587
270119,0.557621
270122,0.294362
270124,0.0775953
270126,0.0676457
270128,0.167336
270130,0.0847486
270131,0.218546
270133,0.124627
270136,0.398354
270137,0.726181
270140,0.405143
270141,0.16165
270148,0.0689966
270149,0.187378
270151,0.305037
270153,0.115213
270154,0.0233945
270155,0.3318
270158,0.107045
270159,0.0331428
270160,0.115466
270163,0.251553
270165,0.772874
270167,0.100941
270170,0.144434
270175,0.136048
270176,0.0242309
270179,0.0884471
270182,0.113019
270183,0.590451
270186,0.166364
270187,0.126196
270188,0.261653
270189,0.153349
270190,0.0635232
270191,0.504106
270192,0.492879
270198,0.0673903
270199,0.171536
270200,0.094477
270203,0.125105
270204,0.164198
270209,0.136102
270210,0.0379018
270211,0.10572
270218,0.141049
270220,0.395577
270221,0.0522439
270226,0.155657
270228,0.115463
270229,0.312937
270230,0.20097
270232,0.246357
270234,0.232298
270238,0.0642394
270239,0.123098
270244,0.0423046
270247,0.134807
270249,0.336222
270250,0.0867461
270252,0.146038
270253,0.210512
270256,0.498685
270257,0.115436
270258,0.107186
270262,0.320898
270263,0.606035
270265,0.214078
270269,0.064491
270271,0.226746
270273,0.220486
270274,0.0934644
270275,0.113452
270277,0.356207
270279,0.109926
270280,0.220204
270282,0.706478
270284,0.342124
270286,0.154528
270287,0.176537
270289,0.362
270290,0.478152
270292,0.420699
270293,0.164367
270294,0.407237
270295,0.247544
270296,0.0778056
270297,0.324777
270301,0.0776103
270302,0.0900989
270304,0.539987
270305,0.0817516
270306,0.212816
270312,0.166262
270313,0.226348
270315,0.600805
270317,0.158924
270322,0.237516
270323,0.0734281
270328,0.0804673
270329,0.0432428
270332,0.0186847
270336,0.0303139
270338,0.108522
270340,0.030104
270342,0.132841
270344,0.0601721
270345,0.606463
270347,0.0222026
270350,0.318029
270352,0.794423
270353,0.178424
270355,0.0431257
270357,0.686402
270359,0.311987
270360,0.35709
270361,0.163021
270362,0.155509
270366,0.203794
270367,0.0396641
270370,0.162611
270378,0.71142
270379,0.0219461
270383,0.740647
270385,0.586052
270386,0.0908833
270389,0.841259
270390,0.703079
270391,0.0316848
270393,0.104785
270394,0.482471
270396,0.461116
270401,0.357879
270404,0.261089
270405,0.561117
270408,0.512593
270409,0.464457
270410,0.137686
270415,0.0203672
270417,0.0234396
270418,0.125922
270419,0.276681
270420,0.0495949
270423,0.135746
270425,0.146369
270426,0.156976
270427,0.156573
270432,0.0202862
270433,0.0920496
270436,0.356358
270438,0.0497888
270440,0.558763
270441,0.214098
270442,0.177302
270443,0.0734344
270446,0.11781
270447,0.0607935
270448,0.0517096
270449,0.488339
270451,0.184492
270452,0.169123
270453,0.408409
270454,0.14389
270455,0.134516
270456,0.0805828
270457,0.621662
270458,0.16846
270459,0.326576
270464,0.0583464
270467,0.281212
270468,0.0986035
270471,0.533852
270473,0.333434
270474,0.166293
270475,0.271037
270477,0.0636153
270481,0.256588
270484,0.0713131
270485,0.0811879
270487,0.0535135
270488,0.0442773
270489,0.232034
270493,0.0258679
270495,0.293803
270499,0.171944
270501,0.0496253
270502,0.0709618
270503,0.146579
270504,0.138885
270505,0.346581
270510,0.413565
270511,0.248831
270512,0.53195
270516,0.383929
270518,0.240689
270520,0.0350352
270521,0.0457583
270524,0.0302323
270527,0.303704
270528,0.117877
270529,0.152288
270530,0.0595093
270531,0.0751305
270534,0.022768
270535,0.155843
270536,0.205473
270539,0.887256
270540,0.0440262
270541,0.250991
270542,0.27517
270547,0.234839
270548,0.145466
270549,0.0180699
270551,0.523363
270556,0.195404
270557,0.200682
270558,0.34813
270560,0.738632
270561,0.155317
270564,0.0507675
270567,0.164947
270570,0.600584
270571,0.250813
270577,0.658469
270580,0.034411
270582,0.398912
270583,0.101397
270585,0.220332
270586,0.0902096
270591,0.043351
270593,0.0261931
270596,0.394955
270598,0.145222
270599,0.126595
270604,0.0676599
270605,0.302804
270606,0.0236684
270607,0.174089
270608,0.0436655
270611,0.155904
270613,0.156016
270614,0.124818
270618,0.272375
270619,0.463627
270620,0.0505813
270627,0.209703
270628,0.0757704
270632,0.355273
270633,0.181291
270635,0.218423
270638,0.0858019
270639,0.118705
270640,0.2857
270648,0.290933
270649,0.0914522
270651,0.147175
270654,0.0833513
270657,0.440657
270658,0.25517
270661,0.0501378
270662,0.0831117
270663,0.0948812
270665,0.384602
270668,0.534936
270669,0.293436
270675,0.0140133
270679,0.47717
270683,0.157489
270690,0.0672684
270691,0.0262429
270692,0.0580849
270693,0.185922
270694,0.151253
270696,0.280568
270698,0.273125
270699,0.617418
270700,0.35214
270701,0.237032
270702,0.0569855
270703,0.0665158
270705,0.0285301
270707,0.348448
270708,0.0863568
270711,0.274243
270712,0.412353
270714,0.180571
270715,0.0811269
270718,0.337769
270719,0.0964993
270720,0.105821
270724,0.140481
270725,0.116135
270726,0.0806687
270728,0.121483
270733,0.142009
270735,0.362074
270738,0.127335
270739,0.0595057
270741,0.166427
270742,0.424352
270750,0.405427
270752,0.135551
270753,0.144712
270754,0.0435011
270755,0.0748011
270757,0.0341229
270760,0.698148
270761,0.237245
270768,0.0396525
270769,0.14245
270771,0.0326853
270772,0.0290279
270774,0.0528326
270776,0.160306
270777,0.43891
270778,0.443934
270779,0.158612
270781,0.0424194
270782,0.219483
270783,0.349378
270784,0.0950138
270787,0.144842
270788,0.146757
270791,0.0799398
270792,0.0549609
270793,0.0983647
270796,0.261928
270799,0.0522258
270800,0.107659
270802,0.0655213
270804,0.0843671
270805,0.0729363
270807,0.0901047
270808,0.0766317
270811,0.129839
270816,0.610356
270819,0.0484761
270824,0.027862
270825,0.102617
270827,0.111501
270828,0.139472
270830,0.485468
270834,0.130775
270835,0.268645
270838,0.0888831
270839,0.0531305
270840,0.0646478
270841,0.211249
270842,0.665656
270843,0.0766496
270844,0.0428741
270845,0.0898455
270846,0.0255737
270851,0.174692
270852,0.172028
270853,0.476933
270854,0.0365482
270856,0.262973
270857,0.143382
270858,0.050941
270862,0.0958155
270867,0.404534
270868,0.088612
270869,0.248123
270874,0.205765
270878,0.0342022
270881,0.206983
270882,0.112132
270883,0.050906
270884,0.330086
270885,0.193191
270886,0.753685
270887,0.0472824
270888,0.354149
270889,0.0642122
270890,0.260978
270905,0.759045
270907,0.0755752
270908,0.204171
270909,0.236446
270910,0.349362
270911,0.110612
270913,0.120021
270917,0.0764986
270920,0.237668
270921,0.178151
270922,0.0926393
270923,0.289674
270925,0.0261616
270927,0.0371964
270929,0.0912832
270939,0.0298446
270945,0.0616813
270946,0.221658
270947,0.274059
270951,0.160344
270952,0.326775
270953,0.235419
270954,0.0410214
270955,0.105543
270958,0.341778
270959,0.265162
270961,0.105525
270965,0.0669316
270967,0.0838197
270968,0.0516665
270977,0.154046
270979,0.0777053
270980,0.524869
270985,0.122572
270987,0.628313
270989,0.460343
270990,0.201951
270992,0.019376
270994,0.223528
271000,0.43065
271001,0.114675
271006,0.429197
271007,0.150324
271008,0.379612
271009,0.0741138
271011,0.126665
271014,0.0760537
271015,0.802438
271016,0.478091
271018,0.109211
271021,0.0591546
271024,0.477258
271025,0.0298315
271026,0.370826
271027,0.0269976
271028,0.1938
271029,0.0831332
271031,0.243694
271033,0.628558
271036,0.0221103
271037,0.510035
271039,0.101342
271043,0.237655
271044,0.150327
271045,0.423292
271047,0.101277
271048,0.405911
271052,0.155365
271053,0.365239
271054,0.0765912
271055,0.599421
271058,0.0333303
271059,0.0886507
271062,0.0436452
271063,0.118302
271064,0.143484
271066,0.0608573
271068,0.210843
271071,0.0541282
271073,0.0353503
271075,0.194797
271078,0.0754684
271079,0.117462
271080,0.309198
271081,0.0503537
271084,0.10917
271085,0.0650446
271086,0.0633264
271089,0.128124
271090,0.0896877
271092,0.169097
271094,0.0458646
271095,0.107444
271097,0.175965
271099,0.151616
271103,0.0624815
271108,0.105316
271110,0.153843
271112,0.280764
271115,0.0467807
271116,0.0528598
271120,0.124862
271121,0.641377
271124,0.143128
271125,0.152296
271126,0.30688
271128,0.725272
271130,0.645257
271131,0.0764885
271133,0.416461
271134,0.69927
271137,0.163817
271138,0.109487
271141,0.0825374
271142,0.0246933
271145,0.392514
271146,0.168751
271147,0.200087
271148,0.0681146
271150,0.0258134
271153,0.220703
271154,0.251856
271155,0.125336
271156,0.084446
271158,0.702748
271161,0.378273
271162,0.340609
271165,0.600598
271168,0.0894205
271169,0.28078
271174,0.0287975
271175,0.709098
271176,0.107791
271179,0.35879
271180,0.129645
271182,0.737934
271186,0.0564116
271187,0.396094
271188,0.689219
271191,0.26896
271192,0.190827
271193,0.026363
271197,0.401823
271201,0.800403
271203,0.193209
271205,0.123977
271206,0.0337841
271207,0.0236338
271209,0.15204
271211,0.23575
271216,0.47786
271219,0.262727
271223,0.441286
271224,0.330523
271229,0.344862
271232,0.724702
271233,0.102298
271234,0.136093
271238,0.16861
271239,0.385281
271241,0.095798
271244,0.0617375
271245,0.135012
271248,0.405246
271249,0.067712
271252,0.13229
271253,0.359182
271256,0.148623
271257,0.0557768
